C,Story,Emotion,Val
0.08121994184002022,Boredom,Sadness,0.00012218138205921937
0.08121994184002022,Boredom,Shame,0.0002681680231058056
0.08121994184002022,Boredom,Boredom,0.9990856979148725
0.08121994184002022,Boredom,Fear,0.00015018467972452798
0.08121994184002022,Boredom,Happiness,9.38011901457829e-06
0.08121994184002022,Boredom,Joy,0.00019551469059648946
0.08121994184002022,Boredom,Pride,0.00016887319062693174
0.08121994184002022,Boredom,Sadness,0.00012218138205921937
0.08121994184002022,Boredom,Shame,0.0002681680231058056
0.08121994184002022,Boredom,Boredom,0.9990856979148725
0.08121994184002022,Boredom,Fear,0.00015018467972452798
0.08121994184002022,Boredom,Happiness,9.38011901457829e-06
0.08121994184002022,Boredom,Joy,0.00019551469059648946
0.08121994184002022,Boredom,Pride,0.00016887319062693174
0.08121994184002022,Boredom,Sadness,0.00012218138205921937
0.08121994184002022,Boredom,Shame,0.0002681680231058056
0.08121994184002022,Boredom,Boredom,0.9990856979148725
0.08121994184002022,Boredom,Fear,0.00015018467972452798
0.08121994184002022,Boredom,Happiness,9.38011901457829e-06
0.08121994184002022,Boredom,Joy,0.00019551469059648946
0.08121994184002022,Boredom,Pride,0.00016887319062693174
0.08121994184002022,Boredom,Sadness,0.00012218138205921937
0.08121994184002022,Boredom,Shame,0.0002681680231058056
0.08121994184002022,Boredom,Boredom,0.9990856979148725
0.08121994184002022,Boredom,Fear,0.00015018467972452798
0.08121994184002022,Boredom,Happiness,9.38011901457829e-06
0.08121994184002022,Boredom,Joy,0.00019551469059648946
0.08121994184002022,Boredom,Pride,0.00016887319062693174
0.08121994184002022,Boredom,Sadness,0.00012218138205921937
0.08121994184002022,Boredom,Shame,0.0002681680231058056
0.08121994184002022,Boredom,Boredom,0.9990856979148725
0.08121994184002022,Boredom,Fear,0.00015018467972452798
0.08121994184002022,Boredom,Happiness,9.38011901457829e-06
0.08121994184002022,Boredom,Joy,0.00019551469059648946
0.08121994184002022,Boredom,Pride,0.00016887319062693174
0.08121994184002022,Boredom,Sadness,0.00012218138205921937
0.08121994184002022,Boredom,Shame,0.0002681680231058056
0.08121994184002022,Boredom,Boredom,0.9990856979148725
0.08121994184002022,Boredom,Fear,0.00015018467972452798
0.08121994184002022,Boredom,Happiness,9.38011901457829e-06
0.08121994184002022,Boredom,Joy,0.00019551469059648946
0.08121994184002022,Boredom,Pride,0.00016887319062693174
0.08121994184002022,Boredom,Sadness,0.00012218138205921937
0.08121994184002022,Boredom,Shame,0.0002681680231058056
0.08121994184002022,Boredom,Boredom,0.9990856979148725
0.08121994184002022,Boredom,Fear,0.00015018467972452798
0.08121994184002022,Boredom,Happiness,9.38011901457829e-06
0.08121994184002022,Boredom,Joy,0.00019551469059648946
0.08121994184002022,Boredom,Pride,0.00016887319062693174
0.08121994184002022,Boredom,Sadness,0.00012218138205921937
0.08121994184002022,Boredom,Shame,0.0002681680231058056
0.08121994184002022,Fear,Boredom,0.000415300363946531
0.08121994184002022,Fear,Fear,0.9829983457436648
0.08121994184002022,Fear,Happiness,0.0005379040051420582
0.08121994184002022,Fear,Joy,0.0004833690849473947
0.08121994184002022,Fear,Pride,0.0006466921078414344
0.08121994184002022,Fear,Sadness,0.00517479014273575
0.08121994184002022,Fear,Shame,0.009743598551722184
0.08121994184002022,Fear,Boredom,0.0004285978028981215
0.08121994184002022,Fear,Fear,0.9818719090077835
0.08121994184002022,Fear,Happiness,0.0005533992857582772
0.08121994184002022,Fear,Joy,0.0004897851091597511
0.08121994184002022,Fear,Pride,0.0006557742521817468
0.08121994184002022,Fear,Sadness,0.0055809855864537225
0.08121994184002022,Fear,Shame,0.010419548955764656
0.08121994184002022,Fear,Boredom,0.00041224956466689175
0.08121994184002022,Fear,Fear,0.9832515335578011
0.08121994184002022,Fear,Happiness,0.0005343442279564249
0.08121994184002022,Fear,Joy,0.0004819463385776423
0.08121994184002022,Fear,Pride,0.0006446209613389541
0.08121994184002022,Fear,Sadness,0.005083878971874832
0.08121994184002022,Fear,Shame,0.009591426377784202
0.08121994184002022,Fear,Boredom,0.00042351964145112135
0.08121994184002022,Fear,Fear,0.9823064492646878
0.08121994184002022,Fear,Happiness,0.000547485626281848
0.08121994184002022,Fear,Joy,0.0004872938953664
0.08121994184002022,Fear,Pride,0.000652294850963018
0.08121994184002022,Fear,Sadness,0.0054239613688687495
0.08121994184002022,Fear,Shame,0.01015899535238101
0.08121994184002022,Fear,Boredom,0.0004102738932296244
0.08121994184002022,Fear,Fear,0.9834144408830746
0.08121994184002022,Fear,Happiness,0.0005320379559978567
0.08121994184002022,Fear,Joy,0.00048103488347197085
0.08121994184002022,Fear,Pride,0.0006432820001834604
0.08121994184002022,Fear,Sadness,0.005025462463035748
0.08121994184002022,Fear,Shame,0.009493467921006447
0.08121994184002022,Fear,Boredom,0.0004107996665528912
0.08121994184002022,Fear,Fear,0.9833711685188321
0.08121994184002022,Fear,Happiness,0.000532651786994694
0.08121994184002022,Fear,Joy,0.0004812766813446471
0.08121994184002022,Fear,Pride,0.0006436381573705257
0.08121994184002022,Fear,Sadness,0.005040973380506319
0.08121994184002022,Fear,Shame,0.00951949180839876
0.08121994184002022,Fear,Boredom,0.00041317531057375763
0.08121994184002022,Fear,Fear,0.9831749139801347
0.08121994184002022,Fear,Happiness,0.0005354246147539081
0.08121994184002022,Fear,Joy,0.00048237610330169816
0.08121994184002022,Fear,Pride,0.0006452489765616049
0.08121994184002022,Fear,Sadness,0.005111374983128155
0.08121994184002022,Fear,Shame,0.009637486031545961
0.08121994184002022,Fear,Boredom,0.0004167686988654803
0.08121994184002022,Fear,Fear,0.9828757850961737
0.08121994184002022,Fear,Happiness,0.0005396166582092228
0.08121994184002022,Fear,Joy,0.0004840604401141567
0.08121994184002022,Fear,Pride,0.000647690523021957
0.08121994184002022,Fear,Sadness,0.005218849890436973
0.08121994184002022,Fear,Shame,0.009817228693178701
0.08121994184002022,Fear,Boredom,0.0004208040602067168
0.08121994184002022,Fear,Fear,0.9825366158843338
0.08121994184002022,Fear,Happiness,0.0005443213421900952
0.08121994184002022,Fear,Joy,0.00048598243434105833
0.08121994184002022,Fear,Pride,0.0006504399326408027
0.08121994184002022,Fear,Sadness,0.005340954363385756
0.08121994184002022,Fear,Shame,0.010020881982901639
0.08121994184002022,Fear,Boredom,0.00041383803224427195
0.08121994184002022,Fear,Fear,0.9831199519162407
0.08121994184002022,Fear,Happiness,0.0005361979359053982
0.08121994184002022,Fear,Joy,0.00048268481164006027
0.08121994184002022,Fear,Pride,0.0006456988042694038
0.08121994184002022,Fear,Sadness,0.005131107191108839
0.08121994184002022,Fear,Shame,0.009670521308591059
0.08121994184002022,Happiness,Boredom,0.007798013369037458
0.08121994184002022,Happiness,Fear,0.00034984808938474135
0.08121994184002022,Happiness,Happiness,0.859577908339305
0.08121994184002022,Happiness,Joy,0.0005920338382588426
0.08121994184002022,Happiness,Pride,0.08558481633157743
0.08121994184002022,Happiness,Sadness,0.0006858524550647271
0.08121994184002022,Happiness,Shame,0.04541152757737157
0.08121994184002022,Happiness,Boredom,0.002801881405534327
0.08121994184002022,Happiness,Fear,0.00041760382007302094
0.08121994184002022,Happiness,Happiness,0.9791572837130202
0.08121994184002022,Happiness,Joy,0.0002704439520543185
0.08121994184002022,Happiness,Pride,0.006845252046476455
0.08121994184002022,Happiness,Sadness,0.0007410144644792873
0.08121994184002022,Happiness,Shame,0.009766520598362242
0.08121994184002022,Happiness,Boredom,0.008498271776016994
0.08121994184002022,Happiness,Fear,0.0003477043602817413
0.08121994184002022,Happiness,Happiness,0.8284320652787162
0.08121994184002022,Happiness,Joy,0.000651725770496716
0.08121994184002022,Happiness,Pride,0.10898212441406416
0.08121994184002022,Happiness,Sadness,0.0007091203228153108
0.08121994184002022,Happiness,Shame,0.05237898807760914
0.08121994184002022,Happiness,Boredom,0.007798013369037458
0.08121994184002022,Happiness,Fear,0.00034984808938474135
0.08121994184002022,Happiness,Happiness,0.859577908339305
0.08121994184002022,Happiness,Joy,0.0005920338382588426
0.08121994184002022,Happiness,Pride,0.08558481633157743
0.08121994184002022,Happiness,Sadness,0.0006858524550647271
0.08121994184002022,Happiness,Shame,0.04541152757737157
0.08121994184002022,Happiness,Boredom,0.06519591508570667
0.08121994184002022,Happiness,Fear,0.000434857846323162
0.08121994184002022,Happiness,Happiness,0.922021046616685
0.08121994184002022,Happiness,Joy,0.0004953350736079122
0.08121994184002022,Happiness,Pride,0.005357696889421466
0.08121994184002022,Happiness,Sadness,0.0009210994966652297
0.08121994184002022,Happiness,Shame,0.0055740489915904
0.08121994184002022,Happiness,Boredom,0.004826606939098311
0.08121994184002022,Happiness,Fear,0.0004239607437664492
0.08121994184002022,Happiness,Happiness,0.9875435757407965
0.08121994184002022,Happiness,Joy,0.0002151288814084239
0.08121994184002022,Happiness,Pride,0.002053481099790167
0.08121994184002022,Happiness,Sadness,0.0007747687003172469
0.08121994184002022,Happiness,Shame,0.004162477894823169
0.08121994184002022,Happiness,Boredom,0.007798013369037458
0.08121994184002022,Happiness,Fear,0.00034984808938474135
0.08121994184002022,Happiness,Happiness,0.859577908339305
0.08121994184002022,Happiness,Joy,0.0005920338382588426
0.08121994184002022,Happiness,Pride,0.08558481633157743
0.08121994184002022,Happiness,Sadness,0.0006858524550647271
0.08121994184002022,Happiness,Shame,0.04541152757737157
0.08121994184002022,Happiness,Boredom,0.007798013369037458
0.08121994184002022,Happiness,Fear,0.00034984808938474135
0.08121994184002022,Happiness,Happiness,0.859577908339305
0.08121994184002022,Happiness,Joy,0.0005920338382588426
0.08121994184002022,Happiness,Pride,0.08558481633157743
0.08121994184002022,Happiness,Sadness,0.0006858524550647271
0.08121994184002022,Happiness,Shame,0.04541152757737157
0.08121994184002022,Happiness,Boredom,0.006818409163682227
0.08121994184002022,Happiness,Fear,0.0003778073180769981
0.08121994184002022,Happiness,Happiness,0.8969243919866146
0.08121994184002022,Happiness,Joy,0.000521843957148792
0.08121994184002022,Happiness,Pride,0.058036418336021446
0.08121994184002022,Happiness,Sadness,0.000717535861200781
0.08121994184002022,Happiness,Shame,0.036603593377255286
0.08121994184002022,Happiness,Boredom,0.0046171464896297585
0.08121994184002022,Happiness,Fear,0.00040876955903276373
0.08121994184002022,Happiness,Happiness,0.9497457445881474
0.08121994184002022,Happiness,Joy,0.000384623317368831
0.08121994184002022,Happiness,Pride,0.023082315894020437
0.08121994184002022,Happiness,Sadness,0.0007247400917648887
0.08121994184002022,Happiness,Shame,0.02103666006003591
0.08121994184002022,Joy,Boredom,0.0002534952428252217
0.08121994184002022,Joy,Fear,0.0008711407994733923
0.08121994184002022,Joy,Happiness,0.0005846831187844555
0.08121994184002022,Joy,Joy,0.4784059394480342
0.08121994184002022,Joy,Pride,0.4910927123183236
0.08121994184002022,Joy,Sadness,0.0005745859739663249
0.08121994184002022,Joy,Shame,0.02821744309859274
0.08121994184002022,Joy,Boredom,0.0002532862740638346
0.08121994184002022,Joy,Fear,0.0008676376605822522
0.08121994184002022,Joy,Happiness,0.0005890123665212067
0.08121994184002022,Joy,Joy,0.46958493702903314
0.08121994184002022,Joy,Pride,0.4992552912141292
0.08121994184002022,Joy,Sadness,0.0005736864795810602
0.08121994184002022,Joy,Shame,0.028876148976089085
0.08121994184002022,Joy,Boredom,0.00025258584373471707
0.08121994184002022,Joy,Fear,0.0008597656843532068
0.08121994184002022,Joy,Happiness,0.0005979459570359212
0.08121994184002022,Joy,Joy,0.4505347870834657
0.08121994184002022,Joy,Pride,0.5168550469663103
0.08121994184002022,Joy,Sadness,0.0005713162408149154
0.08121994184002022,Joy,Shame,0.030328552224284967
0.08121994184002022,Joy,Boredom,0.0002531302570421952
0.08121994184002022,Joy,Fear,0.0008655548852556113
0.08121994184002022,Joy,Happiness,0.0005914771916861866
0.08121994184002022,Joy,Joy,0.46444640473433974
0.08121994184002022,Joy,Pride,0.5040064818057054
0.08121994184002022,Joy,Sadness,0.0005731036917206124
0.08121994184002022,Joy,Shame,0.029263847434250184
0.08121994184002022,Joy,Boredom,0.0002529151328262792
0.08121994184002022,Joy,Fear,0.0008630647968633451
0.08121994184002022,Joy,Happiness,0.0005943254496124374
0.08121994184002022,Joy,Joy,0.4583987121268292
0.08121994184002022,Joy,Pride,0.5095946546640556
0.08121994184002022,Joy,Sadness,0.0005723637017535591
0.08121994184002022,Joy,Shame,0.029723964128059548
0.08121994184002022,Joy,Boredom,0.0002529151328262792
0.08121994184002022,Joy,Fear,0.0008630647968633451
0.08121994184002022,Joy,Happiness,0.0005943254496124374
0.08121994184002022,Joy,Joy,0.4583987121268292
0.08121994184002022,Joy,Pride,0.5095946546640556
0.08121994184002022,Joy,Sadness,0.0005723637017535591
0.08121994184002022,Joy,Shame,0.029723964128059548
0.08121994184002022,Joy,Boredom,0.0002535872750417566
0.08121994184002022,Joy,Fear,0.0008732852464140284
0.08121994184002022,Joy,Happiness,0.0005819102840647229
0.08121994184002022,Joy,Joy,0.4839248149334126
0.08121994184002022,Joy,Pride,0.48598168378850787
0.08121994184002022,Joy,Sadness,0.0005750823893944868
0.08121994184002022,Joy,Shame,0.027809636083164044
0.08121994184002022,Joy,Boredom,0.0002532964685373495
0.08121994184002022,Joy,Fear,0.0008677853441336359
0.08121994184002022,Joy,Happiness,0.0005888346060667643
0.08121994184002022,Joy,Joy,0.4699521961486366
0.08121994184002022,Joy,Pride,0.49891560833271065
0.08121994184002022,Joy,Sadness,0.0005737264916471152
0.08121994184002022,Joy,Shame,0.028848552608267655
0.08121994184002022,Joy,Boredom,0.00025367362005077054
0.08121994184002022,Joy,Fear,0.0008768478247708252
0.08121994184002022,Joy,Happiness,0.000577077607451009
0.08121994184002022,Joy,Joy,0.493312719136508
0.08121994184002022,Joy,Pride,0.4772804774449151
0.08121994184002022,Joy,Sadness,0.0005758064667992238
0.08121994184002022,Joy,Shame,0.027123397899505092
0.08121994184002022,Joy,Boredom,0.0002536298653509861
0.08121994184002022,Joy,Fear,0.000874624877319541
0.08121994184002022,Joy,Happiness,0.0005801273787429977
0.08121994184002022,Joy,Joy,0.4874216563547009
0.08121994184002022,Joy,Pride,0.4827416576028755
0.08121994184002022,Joy,Sadness,0.0005753699758404184
0.08121994184002022,Joy,Shame,0.02755293394516928
0.08121994184002022,Pride,Boredom,0.00010657111105325495
0.08121994184002022,Pride,Fear,0.0004495387278135723
0.08121994184002022,Pride,Happiness,0.00011084082588134381
0.08121994184002022,Pride,Joy,0.005794808503178491
0.08121994184002022,Pride,Pride,0.9419088709136099
0.08121994184002022,Pride,Sadness,0.00048093848282001876
0.08121994184002022,Pride,Shame,0.05114843143564384
0.08121994184002022,Pride,Boredom,0.00010734566544581401
0.08121994184002022,Pride,Fear,0.0004574081008048591
0.08121994184002022,Pride,Happiness,0.00011326287258624152
0.08121994184002022,Pride,Joy,0.006172726241970404
0.08121994184002022,Pride,Pride,0.9414044901569454
0.08121994184002022,Pride,Sadness,0.00047810707566123625
0.08121994184002022,Pride,Shame,0.05126665988658596
0.08121994184002022,Pride,Boredom,0.00010666906263224803
0.08121994184002022,Pride,Fear,0.000450665123572916
0.08121994184002022,Pride,Happiness,0.00011116043613798593
0.08121994184002022,Pride,Joy,0.005848233624235289
0.08121994184002022,Pride,Pride,0.9418372171941669
0.08121994184002022,Pride,Sadness,0.0004805177349706449
0.08121994184002022,Pride,Shame,0.05116553682428379
0.08121994184002022,Pride,Boredom,0.00010753278741185927
0.08121994184002022,Pride,Fear,0.00045904218101734554
0.08121994184002022,Pride,Happiness,0.00011382067620930925
0.08121994184002022,Pride,Joy,0.006252503289938902
0.08121994184002022,Pride,Pride,0.9412987168895084
0.08121994184002022,Pride,Sadness,0.000477550777354729
0.08121994184002022,Pride,Shame,0.05129083339855941
0.08121994184002022,Pride,Boredom,0.00010708190094156026
0.08121994184002022,Pride,Fear,0.0004549572446030543
