C,Story,Emotion,Val
0.22950835035319697,Boredom,Fear,0.0001515183102448436
0.22950835035319697,Boredom,Happiness,1.8284795408139368e-05
0.22950835035319697,Boredom,Joy,0.00018566904258782453
0.22950835035319697,Boredom,Pride,0.00016638420059921085
0.22950835035319697,Boredom,Sadness,0.00012555971678658136
0.22950835035319697,Boredom,Shame,0.00027324064264033245
0.22950835035319697,Boredom,Boredom,0.9990793432917331
0.22950835035319697,Boredom,Fear,0.0001515183102448436
0.22950835035319697,Boredom,Happiness,1.8284795408139368e-05
0.22950835035319697,Boredom,Joy,0.00018566904258782453
0.22950835035319697,Boredom,Pride,0.00016638420059921085
0.22950835035319697,Boredom,Sadness,0.00012555971678658136
0.22950835035319697,Boredom,Shame,0.00027324064264033245
0.22950835035319697,Boredom,Boredom,0.9990793432917331
0.22950835035319697,Boredom,Fear,0.0001515183102448436
0.22950835035319697,Boredom,Happiness,1.8284795408139368e-05
0.22950835035319697,Boredom,Joy,0.00018566904258782453
0.22950835035319697,Boredom,Pride,0.00016638420059921085
0.22950835035319697,Boredom,Sadness,0.00012555971678658136
0.22950835035319697,Boredom,Shame,0.00027324064264033245
0.22950835035319697,Boredom,Boredom,0.9990793432917331
0.22950835035319697,Boredom,Fear,0.0001515183102448436
0.22950835035319697,Boredom,Happiness,1.8284795408139368e-05
0.22950835035319697,Boredom,Joy,0.00018566904258782453
0.22950835035319697,Boredom,Pride,0.00016638420059921085
0.22950835035319697,Boredom,Sadness,0.00012555971678658136
0.22950835035319697,Boredom,Shame,0.00027324064264033245
0.22950835035319697,Boredom,Boredom,0.9990793432917331
0.22950835035319697,Boredom,Fear,0.0001515183102448436
0.22950835035319697,Boredom,Happiness,1.8284795408139368e-05
0.22950835035319697,Boredom,Joy,0.00018566904258782453
0.22950835035319697,Boredom,Pride,0.00016638420059921085
0.22950835035319697,Boredom,Sadness,0.00012555971678658136
0.22950835035319697,Boredom,Shame,0.00027324064264033245
0.22950835035319697,Boredom,Boredom,0.9990793432917331
0.22950835035319697,Boredom,Fear,0.0001515183102448436
0.22950835035319697,Boredom,Happiness,1.8284795408139368e-05
0.22950835035319697,Boredom,Joy,0.00018566904258782453
0.22950835035319697,Boredom,Pride,0.00016638420059921085
0.22950835035319697,Boredom,Sadness,0.00012555971678658136
0.22950835035319697,Boredom,Shame,0.00027324064264033245
0.22950835035319697,Boredom,Boredom,0.9990793432917331
0.22950835035319697,Boredom,Fear,0.0001515183102448436
0.22950835035319697,Boredom,Happiness,1.8284795408139368e-05
0.22950835035319697,Boredom,Joy,0.00018566904258782453
0.22950835035319697,Boredom,Pride,0.00016638420059921085
0.22950835035319697,Boredom,Sadness,0.00012555971678658136
0.22950835035319697,Boredom,Shame,0.00027324064264033245
0.22950835035319697,Boredom,Boredom,0.9990793432917331
0.22950835035319697,Boredom,Fear,0.0001515183102448436
0.22950835035319697,Boredom,Happiness,1.8284795408139368e-05
0.22950835035319697,Boredom,Joy,0.00018566904258782453
0.22950835035319697,Boredom,Pride,0.00016638420059921085
0.22950835035319697,Boredom,Sadness,0.00012555971678658136
0.22950835035319697,Boredom,Shame,0.00027324064264033245
0.22950835035319697,Fear,Boredom,0.00041065562911094455
0.22950835035319697,Fear,Fear,0.9831870439460029
0.22950835035319697,Fear,Happiness,0.000514127807190469
0.22950835035319697,Fear,Joy,0.0004527997566775247
0.22950835035319697,Fear,Pride,0.0006169263122259107
0.22950835035319697,Fear,Sadness,0.005364986075490287
0.22950835035319697,Fear,Shame,0.009453460473302307
0.22950835035319697,Fear,Boredom,0.00042429633925541267
0.22950835035319697,Fear,Fear,0.9820772321261468
0.22950835035319697,Fear,Happiness,0.0005289075127129349
0.22950835035319697,Fear,Joy,0.0004595051287531343
0.22950835035319697,Fear,Pride,0.0006252018844810996
0.22950835035319697,Fear,Sadness,0.0057906096980173734
0.22950835035319697,Fear,Shame,0.010094247310633651
0.22950835035319697,Fear,Boredom,0.00040752915298759607
0.22950835035319697,Fear,Fear,0.9834365178408478
0.22950835035319697,Fear,Happiness,0.0005107349975833886
0.22950835035319697,Fear,Joy,0.00045130773303641376
0.22950835035319697,Fear,Pride,0.0006150429196189338
0.22950835035319697,Fear,Sadness,0.005269771401668416
0.22950835035319697,Fear,Shame,0.009309095954257574
0.22950835035319697,Fear,Boredom,0.00041908450881404137
0.22950835035319697,Fear,Fear,0.9825053414134853
0.22950835035319697,Fear,Happiness,0.0005232647376412178
0.22950835035319697,Fear,Joy,0.0004569055968298197
0.22950835035319697,Fear,Pride,0.0006220281412402472
0.22950835035319697,Fear,Sadness,0.005626037100694712
0.22950835035319697,Fear,Shame,0.009847338501294805
0.22950835035319697,Fear,Boredom,0.00040550508674244733
0.22950835035319697,Fear,Fear,0.983597040746736
0.22950835035319697,Fear,Happiness,0.0005085373902981931
0.22950835035319697,Fear,Joy,0.00045035074259299645
0.22950835035319697,Fear,Pride,0.0006138260449898934
0.22950835035319697,Fear,Sadness,0.005208598530366336
0.22950835035319697,Fear,Shame,0.009216141458273725
0.22950835035319697,Fear,Boredom,0.0004060436920383232
0.22950835035319697,Fear,Fear,0.983554401332382
0.22950835035319697,Fear,Happiness,0.0005091222620940514
0.22950835035319697,Fear,Joy,0.0004506047119803298
0.22950835035319697,Fear,Pride,0.0006141496745175952
0.22950835035319697,Fear,Sadness,0.005224840638498508
0.22950835035319697,Fear,Shame,0.009240837688489174
0.22950835035319697,Fear,Boredom,0.0004084777411407734
0.22950835035319697,Fear,Fear,0.9833610211536085
0.22950835035319697,Fear,Happiness,0.000511764611970444
0.22950835035319697,Fear,Joy,0.00045175864950380823
0.22950835035319697,Fear,Pride,0.0006156138620388297
0.22950835035319697,Fear,Sadness,0.005298567229034691
0.22950835035319697,Fear,Shame,0.009352796752703337
0.22950835035319697,Fear,Boredom,0.00041216079650278025
0.22950835035319697,Fear,Fear,0.9830662844422177
0.22950835035319697,Fear,Happiness,0.0005157604634234917
0.22950835035319697,Fear,Joy,0.0004535240290544072
0.22950835035319697,Fear,Pride,0.0006178347051229068
0.22950835035319697,Fear,Sadness,0.00541113751370818
0.22950835035319697,Fear,Shame,0.00952329804997067
0.22950835035319697,Fear,Boredom,0.00041629875400052234
0.22950835035319697,Fear,Fear,0.9827321101860056
0.22950835035319697,Fear,Happiness,0.0005202465328126854
0.22950835035319697,Fear,Joy,0.00045553516419971656
0.22950835035319697,Fear,Pride,0.0006203378990957021
0.22950835035319697,Fear,Sadness,0.005539058976873434
0.22950835035319697,Fear,Shame,0.009716412487012181
0.22950835035319697,Fear,Boredom,0.0004091568800564188
0.22950835035319697,Fear,Fear,0.9833068651295643
0.22950835035319697,Fear,Happiness,0.0005125016434178021
0.22950835035319697,Fear,Joy,0.00045208242952667196
0.22950835035319697,Fear,Pride,0.0006160228857534291
0.22950835035319697,Fear,Sadness,0.005319233186784069
0.22950835035319697,Fear,Shame,0.009384137844897172
0.22950835035319697,Happiness,Boredom,0.00937251414158705
0.22950835035319697,Happiness,Fear,0.00037024231178862997
0.22950835035319697,Happiness,Happiness,0.8222137221607273
0.22950835035319697,Happiness,Joy,0.0005866878225409465
0.22950835035319697,Happiness,Pride,0.10533204927371292
0.22950835035319697,Happiness,Sadness,0.0006404710458485976
0.22950835035319697,Happiness,Shame,0.06148431324379458
0.22950835035319697,Happiness,Boredom,0.003009457197383448
0.22950835035319697,Happiness,Fear,0.0004584876770421592
0.22950835035319697,Happiness,Happiness,0.976235855554571
0.22950835035319697,Happiness,Joy,0.0002617674140229595
0.22950835035319697,Happiness,Pride,0.00808017686571275
0.22950835035319697,Happiness,Sadness,0.0007309076013741313
0.22950835035319697,Happiness,Shame,0.011223347689893205
0.22950835035319697,Happiness,Boredom,0.010153215519042347
0.22950835035319697,Happiness,Fear,0.0003776351147914567
0.22950835035319697,Happiness,Happiness,0.7840960553218634
0.22950835035319697,Happiness,Joy,0.0006539063730459793
0.22950835035319697,Happiness,Pride,0.132909989372147
0.22950835035319697,Happiness,Sadness,0.0006572048575020532
0.22950835035319697,Happiness,Shame,0.07115199344160779
0.22950835035319697,Happiness,Boredom,0.00937251414158705
0.22950835035319697,Happiness,Fear,0.00037024231178862997
0.22950835035319697,Happiness,Happiness,0.8222137221607273
0.22950835035319697,Happiness,Joy,0.0005866878225409465
0.22950835035319697,Happiness,Pride,0.10533204927371292
0.22950835035319697,Happiness,Sadness,0.0006404710458485976
0.22950835035319697,Happiness,Shame,0.06148431324379458
0.22950835035319697,Happiness,Boredom,0.04510020670082545
0.22950835035319697,Happiness,Fear,0.0004813686672541102
0.22950835035319697,Happiness,Happiness,0.9453645393789019
0.22950835035319697,Happiness,Joy,0.00032347390050755796
0.22950835035319697,Happiness,Pride,0.003664218356141742
0.22950835035319697,Happiness,Sadness,0.0009289364966192044
0.22950835035319697,Happiness,Shame,0.004137256499750056
0.22950835035319697,Happiness,Boredom,0.003781625457634062
0.22950835035319697,Happiness,Fear,0.00047317940322813464
0.22950835035319697,Happiness,Happiness,0.9886763493426736
0.22950835035319697,Happiness,Joy,0.00019978009367964847
0.22950835035319697,Happiness,Pride,0.002022445339582343
0.22950835035319697,Happiness,Sadness,0.0007815937271825014
0.22950835035319697,Happiness,Shame,0.004065026636019557
0.22950835035319697,Happiness,Boredom,0.00937251414158705
0.22950835035319697,Happiness,Fear,0.00037024231178862997
0.22950835035319697,Happiness,Happiness,0.8222137221607273
0.22950835035319697,Happiness,Joy,0.0005866878225409465
0.22950835035319697,Happiness,Pride,0.10533204927371292
0.22950835035319697,Happiness,Sadness,0.0006404710458485976
0.22950835035319697,Happiness,Shame,0.06148431324379458
0.22950835035319697,Happiness,Boredom,0.00937251414158705
0.22950835035319697,Happiness,Fear,0.00037024231178862997
0.22950835035319697,Happiness,Happiness,0.8222137221607273
0.22950835035319697,Happiness,Joy,0.0005866878225409465
0.22950835035319697,Happiness,Pride,0.10533204927371292
0.22950835035319697,Happiness,Sadness,0.0006404710458485976
0.22950835035319697,Happiness,Shame,0.06148431324379458
0.22950835035319697,Happiness,Boredom,0.008182301895313769
0.22950835035319697,Happiness,Fear,0.0003973591964187032
0.22950835035319697,Happiness,Happiness,0.8698877752473745
0.22950835035319697,Happiness,Joy,0.0005125499973815875
0.22950835035319697,Happiness,Pride,0.07170733031465874
0.22950835035319697,Happiness,Sadness,0.0006777943758799327
0.22950835035319697,Happiness,Shame,0.048634888972972565
0.22950835035319697,Happiness,Boredom,0.005453591171928158
0.22950835035319697,Happiness,Fear,0.0004385857754314428
0.22950835035319697,Happiness,Happiness,0.9381475301757571
0.22950835035319697,Happiness,Joy,0.0003737498885566695
0.22950835035319697,Happiness,Pride,0.02836396015198729
0.22950835035319697,Happiness,Sadness,0.0006991499340897292
0.22950835035319697,Happiness,Shame,0.02652343290224954
0.22950835035319697,Joy,Boredom,0.00023556126453164707
0.22950835035319697,Joy,Fear,0.0008597679790594878
0.22950835035319697,Joy,Happiness,0.0006360519863051659
0.22950835035319697,Joy,Joy,0.5272822807406058
0.22950835035319697,Joy,Pride,0.44943563267693454
0.22950835035319697,Joy,Sadness,0.0006294291432372014
0.22950835035319697,Joy,Shame,0.020921276209325962
0.22950835035319697,Joy,Boredom,0.00023611561039608262
0.22950835035319697,Joy,Fear,0.0008578035450418144
0.22950835035319697,Joy,Happiness,0.0006425268466482136
0.22950835035319697,Joy,Joy,0.5186362989449201
0.22950835035319697,Joy,Pride,0.45758139863630387
0.22950835035319697,Joy,Sadness,0.0006297352473575639
0.22950835035319697,Joy,Shame,0.021416121169332204
0.22950835035319697,Joy,Boredom,0.0002370846140364761
0.22950835035319697,Joy,Fear,0.0008532616764191086
0.22950835035319697,Joy,Happiness,0.0006561553142724559
0.22950835035319697,Joy,Joy,0.49986639342746736
0.22950835035319697,Joy,Pride,0.47524880284700705
0.22950835035319697,Joy,Sadness,0.0006299268756577411
0.22950835035319697,Joy,Shame,0.022508375245139843
0.22950835035319697,Joy,Boredom,0.00023640768261248322
0.22950835035319697,Joy,Fear,0.000856619028803048
0.22950835035319697,Joy,Happiness,0.0006462509747412689
0.22950835035319697,Joy,Joy,0.5135865820433771
0.22950835035319697,Joy,Pride,0.462336766038927
0.22950835035319697,Joy,Sadness,0.0006298499421712813
0.22950835035319697,Joy,Shame,0.021707524289367796
0.22950835035319697,Joy,Boredom,0.00023672236542038514
0.22950835035319697,Joy,Fear,0.000855186667318278
0.22950835035319697,Joy,Happiness,0.0006505886920465971
0.22950835035319697,Joy,Joy,0.5076309390303226
0.22950835035319697,Joy,Pride,0.46794313155001677
0.22950835035319697,Joy,Sadness,0.0006299251960917695
0.22950835035319697,Joy,Shame,0.022053506498782852
0.22950835035319697,Joy,Boredom,0.00023672236542038514
0.22950835035319697,Joy,Fear,0.000855186667318278
0.22950835035319697,Joy,Happiness,0.0006505886920465971
0.22950835035319697,Joy,Joy,0.5076309390303226
0.22950835035319697,Joy,Pride,0.46794313155001677
0.22950835035319697,Joy,Sadness,0.0006299251960917695
0.22950835035319697,Joy,Shame,0.022053506498782852
0.22950835035319697,Joy,Boredom,0.00023518036882616103
0.22950835035319697,Joy,Fear,0.0008609531636439884
0.22950835035319697,Joy,Happiness,0.0006319487484794681
0.22950835035319697,Joy,Joy,0.5326772576867836
0.22950835035319697,Joy,Pride,0.44435042086035964
0.22950835035319697,Joy,Sadness,0.0006291671349482203
0.22950835035319697,Joy,Shame,0.020615072036958424
0.22950835035319697,Joy,Boredom,0.0002360938661695223
0.22950835035319697,Joy,Fear,0.0008578870671062672
0.22950835035319697,Joy,Happiness,0.0006422593284106171
0.22950835035319697,Joy,Joy,0.518996838770414
0.22950835035319697,Joy,Pride,0.45724181233986155
0.22950835035319697,Joy,Sadness,0.0006297252598682035
0.22950835035319697,Joy,Shame,0.02139538336817012
0.22950835035319697,Joy,Boredom,0.00023447215450660166
0.22950835035319697,Joy,Fear,0.0008628926348277764
0.22950835035319697,Joy,Happiness,0.0006248774252443448
0.22950835035319697,Joy,Joy,0.5418291651880593
0.22950835035319697,Joy,Pride,0.43571992784313324
0.22950835035319697,Joy,Sadness,0.0006285961420778413
0.22950835035319697,Joy,Shame,0.020100068612150752
0.22950835035319697,Joy,Boredom,0.00023492544767179601
0.22950835035319697,Joy,Fear,0.0008616868045730922
0.22950835035319697,Joy,Happiness,0.0006293282152772401
0.22950835035319697,Joy,Joy,0.5360898970706437
0.22950835035319697,Joy,Pride,0.4411328037804511
0.22950835035319697,Joy,Sadness,0.0006289729307399188
0.22950835035319697,Joy,Shame,0.02042238575064267
0.22950835035319697,Pride,Boredom,0.00010995603106520285
0.22950835035319697,Pride,Fear,0.000493883560045932
0.22950835035319697,Pride,Happiness,0.00012921189551213976
0.22950835035319697,Pride,Joy,0.00835574171506785
0.22950835035319697,Pride,Pride,0.9454676935444931
0.22950835035319697,Pride,Sadness,0.0005138011023585141
0.22950835035319697,Pride,Shame,0.044929712151457316
0.22950835035319697,Pride,Boredom,0.0001124862629909169
0.22950835035319697,Pride,Fear,0.0005045113263248183
0.22950835035319697,Pride,Happiness,0.00013524213778634347
0.22950835035319697,Pride,Joy,0.008916292389877513
0.22950835035319697,Pride,Pride,0.9447936153607557
0.22950835035319697,Pride,Sadness,0.0005127858580427937
0.22950835035319697,Pride,Shame,0.04502506666422208
0.22950835035319697,Pride,Boredom,0.00011029916997194437
0.22950835035319697,Pride,Fear,0.0004953919442636467
0.22950835035319697,Pride,Happiness,0.0001300351859962917
0.22950835035319697,Pride,Joy,0.008434886450598448
0.22950835035319697,Pride,Pride,0.945372394571781
0.22950835035319697,Pride,Sadness,0.0005136435148662354
0.22950835035319697,Pride,Shame,0.04494334916252231
0.22950835035319697,Pride,Boredom,0.00011305031343510191
0.22950835035319697,Pride,Fear,0.0005067440584865787
0.22950835035319697,Pride,Happiness,0.00013657504743733723
0.22950835035319697,Pride,Joy,0.00903482736761249
0.22950835035319697,Pride,Pride,0.9446513157089321
0.22950835035319697,Pride,Sadness,0.0005125999946652799
0.22950835035319697,Pride,Shame,0.04504488750943102
0.22950835035319697,Pride,Boredom,0.00011166507297370693
0.22950835035319697,Pride,Fear,0.0005011791001319874
0.22950835035319697,Pride,Happiness,0.00013329469024869411
0.22950835035319697,Pride,Joy,0.0087398468311976
0.22950835035319697,Pride,Pride,0.9450055834075162
0.22950835035319697,Pride,Sadness,0.0005130806475214989
0.22950835035319697,Pride,Shame,0.044995350250410474
0.22950835035319697,Pride,Boredom,0.00010809809270700724
0.22950835035319697,Pride,Fear,0.0004852504025759372
