C,Story,Emotion,Val
0.0012309494684954736,Pride,Joy,0.15581045924503745
0.0012309494684954736,Pride,Pride,0.1505035878936512
0.0012309494684954736,Pride,Sadness,0.12464075564076318
0.0012309494684954736,Pride,Shame,0.14333110135518592
0.0012309494684954736,Pride,Boredom,0.13361242787568517
0.0012309494684954736,Pride,Fear,0.1463055186576847
0.0012309494684954736,Pride,Happiness,0.14572926810732034
0.0012309494684954736,Pride,Joy,0.15592468193434186
0.0012309494684954736,Pride,Pride,0.15052108357574717
0.0012309494684954736,Pride,Sadness,0.12455922620900393
0.0012309494684954736,Pride,Shame,0.1433477936402165
0.0012309494684954736,Pride,Boredom,0.13368430492803868
0.0012309494684954736,Pride,Fear,0.1462221219885101
0.0012309494684954736,Pride,Happiness,0.14577306934789824
0.0012309494684954736,Pride,Joy,0.1558695838157071
0.0012309494684954736,Pride,Pride,0.15051263468900986
0.0012309494684954736,Pride,Sadness,0.12459855424378906
0.0012309494684954736,Pride,Shame,0.14333973098704694
0.0012309494684954736,Pride,Boredom,0.1339025338456679
0.0012309494684954736,Pride,Fear,0.1459688445791144
0.0012309494684954736,Pride,Happiness,0.1459059660378227
0.0012309494684954736,Pride,Joy,0.15570219057416312
0.0012309494684954736,Pride,Pride,0.15048707373305836
0.0012309494684954736,Pride,Sadness,0.12471803287509152
0.0012309494684954736,Pride,Shame,0.1433153583550818
0.0012309494684954736,Pride,Boredom,0.13364632578686592
0.0012309494684954736,Pride,Fear,0.14626618948129616
0.0012309494684954736,Pride,Happiness,0.1457499270271765
0.0012309494684954736,Pride,Joy,0.15589869931080286
0.0012309494684954736,Pride,Pride,0.15051709714591469
0.0012309494684954736,Pride,Sadness,0.12457777220446174
0.0012309494684954736,Pride,Shame,0.14334398904348183
0.0012309494684954736,Pride,Boredom,0.1333989922714755
0.0012309494684954736,Pride,Fear,0.14655309011666723
0.0012309494684954736,Pride,Happiness,0.1455991156464819
0.0012309494684954736,Pride,Joy,0.1560881904057716
0.0012309494684954736,Pride,Pride,0.15054625989431486
0.0012309494684954736,Pride,Sadness,0.12444251355653516
0.0012309494684954736,Pride,Shame,0.1433718381087537
0.0012309494684954736,Pride,Boredom,0.13347727449363112
0.0012309494684954736,Pride,Fear,0.146462300215366
0.0012309494684954736,Pride,Happiness,0.14564686700061014
0.0012309494684954736,Pride,Joy,0.15602823789159084
0.0012309494684954736,Pride,Pride,0.15053701066929345
0.0012309494684954736,Pride,Sadness,0.12448530832909403
0.0012309494684954736,Pride,Shame,0.1433630014004141
0.0012309494684954736,Pride,Boredom,0.13366857715654895
0.0012309494684954736,Pride,Fear,0.1462403714506514
0.0012309494684954736,Pride,Happiness,0.14576348623978047
0.0012309494684954736,Pride,Joy,0.15588164160235107
0.0012309494684954736,Pride,Pride,0.15051448216027327
0.0012309494684954736,Pride,Sadness,0.12458994766415304
0.0012309494684954736,Pride,Shame,0.14334149372624203
0.0012309494684954736,Sadness,Boredom,0.14189717696855592
0.0012309494684954736,Sadness,Fear,0.17307172158323364
0.0012309494684954736,Sadness,Happiness,0.12516189841842756
0.0012309494684954736,Sadness,Joy,0.1208798140024143
0.0012309494684954736,Sadness,Pride,0.1338845406939187
0.0012309494684954736,Sadness,Sadness,0.16348368957521225
0.0012309494684954736,Sadness,Shame,0.14162115875823764
0.0012309494684954736,Sadness,Boredom,0.15154907973816456
0.0012309494684954736,Sadness,Fear,0.1638674436614442
0.0012309494684954736,Sadness,Happiness,0.13090537381085346
0.0012309494684954736,Sadness,Joy,0.12057508715678403
0.0012309494684954736,Sadness,Pride,0.13416438743867434
0.0012309494684954736,Sadness,Sadness,0.1583049691456983
0.0012309494684954736,Sadness,Shame,0.14063365904838127
0.0012309494684954736,Sadness,Boredom,0.14188263948113433
0.0012309494684954736,Sadness,Fear,0.1730874736976122
0.0012309494684954736,Sadness,Happiness,0.12515233716105856
0.0012309494684954736,Sadness,Joy,0.1208920042641044
0.0012309494684954736,Sadness,Pride,0.13388606005562628
0.0012309494684954736,Sadness,Sadness,0.16347692229916477
0.0012309494684954736,Sadness,Shame,0.14162256304129958
0.0012309494684954736,Sadness,Boredom,0.14180086072909323
0.0012309494684954736,Sadness,Fear,0.1731760473715752
0.0012309494684954736,Sadness,Happiness,0.12509856671268454
0.0012309494684954736,Sadness,Joy,0.1209605863578249
0.0012309494684954736,Sadness,Pride,0.13389461356803345
0.0012309494684954736,Sadness,Sadness,0.1634388518441674
0.0012309494684954736,Sadness,Shame,0.1416304734166212
0.0012309494684954736,Sadness,Boredom,0.14190262845128995
0.0012309494684954736,Sadness,Fear,0.17306581409842403
0.0012309494684954736,Sadness,Happiness,0.12516548405045155
0.0012309494684954736,Sadness,Joy,0.12087524281883591
0.0012309494684954736,Sadness,Pride,0.13388397103157515
0.0012309494684954736,Sadness,Sadness,0.16348622724119596
0.0012309494684954736,Sadness,Shame,0.14162063230822713
0.0012309494684954736,Sadness,Boredom,0.14594374470683205
0.0012309494684954736,Sadness,Fear,0.1692807764263161
0.0012309494684954736,Sadness,Happiness,0.12755011903008942
0.0012309494684954736,Sadness,Joy,0.12082146284973412
0.0012309494684954736,Sadness,Pride,0.13400367439052
0.0012309494684954736,Sadness,Sadness,0.1612113197942847
0.0012309494684954736,Sadness,Shame,0.1411889028022236
0.0012309494684954736,Sadness,Boredom,0.14200074808250943
0.0012309494684954736,Sadness,Fear,0.17295943819932788
0.0012309494684954736,Sadness,Happiness,0.1252300403624888
0.0012309494684954736,Sadness,Joy,0.12079297689460991
0.0012309494684954736,Sadness,Pride,0.13387372627983005
0.0012309494684954736,Sadness,Sadness,0.16353189940773222
0.0012309494684954736,Sadness,Shame,0.14161117077350172
0.0012309494684954736,Sadness,Boredom,0.1417917736407952
0.0012309494684954736,Sadness,Fear,0.17318588553647007
0.0012309494684954736,Sadness,Happiness,0.12509259343948378
0.0012309494684954736,Sadness,Joy,0.12096820783257621
0.0012309494684954736,Sadness,Pride,0.13389556470267922
0.0012309494684954736,Sadness,Sadness,0.16343462131822162
0.0012309494684954736,Sadness,Shame,0.14163135352977363
0.0012309494684954736,Sadness,Boredom,0.14196804303198354
0.0012309494684954736,Sadness,Fear,0.1729949054944015
0.0012309494684954736,Sadness,Happiness,0.12520851845197947
0.0012309494684954736,Sadness,Joy,0.12082039562742339
0.0012309494684954736,Sadness,Pride,0.13387713926620484
0.0012309494684954736,Sadness,Sadness,0.16351667657626984
0.0012309494684954736,Sadness,Shame,0.14161432155173725
0.0012309494684954736,Sadness,Boredom,0.14205525314676903
0.0012309494684954736,Sadness,Fear,0.17290030681999463
0.0012309494684954736,Sadness,Happiness,0.12526591716914454
0.0012309494684954736,Sadness,Joy,0.1207472862299731
0.0012309494684954736,Sadness,Pride,0.13386804226124205
0.0012309494684954736,Sadness,Sadness,0.16355726808037757
0.0012309494684954736,Sadness,Shame,0.14160592629249866
0.0012309494684954736,Shame,Boredom,0.12711267109815486
0.0012309494684954736,Shame,Fear,0.18329516857532896
0.0012309494684954736,Shame,Happiness,0.11843685168681722
0.0012309494684954736,Shame,Joy,0.1435886461459194
0.0012309494684954736,Shame,Pride,0.13976384225735894
0.0012309494684954736,Shame,Sadness,0.1430877294858907
0.0012309494684954736,Shame,Shame,0.14471509075052968
0.0012309494684954736,Shame,Boredom,0.127493081799166
0.0012309494684954736,Shame,Fear,0.18292115178908847
0.0012309494684954736,Shame,Happiness,0.11866755370130601
0.0012309494684954736,Shame,Joy,0.14326556338450266
0.0012309494684954736,Shame,Pride,0.13971071662723655
0.0012309494684954736,Shame,Sadness,0.1432833731193833
0.0012309494684954736,Shame,Shame,0.1446585595793173
0.0012309494684954736,Shame,Boredom,0.1274558845071628
0.0012309494684954736,Shame,Fear,0.1829577675432302
0.0012309494684954736,Shame,Happiness,0.11864497505887746
0.0012309494684954736,Shame,Joy,0.14329715190712244
0.0012309494684954736,Shame,Pride,0.13971589833204706
0.0012309494684954736,Shame,Sadness,0.14326425501320275
0.0012309494684954736,Shame,Shame,0.14466406763835754
0.0012309494684954736,Shame,Boredom,0.12709383667615962
0.0012309494684954736,Shame,Fear,0.18331366076916134
0.0012309494684954736,Shame,Happiness,0.11842544131371655
0.0012309494684954736,Shame,Joy,0.14360464407690163
0.0012309494684954736,Shame,Pride,0.13976648021684182
0.0012309494684954736,Shame,Sadness,0.1430780357083702
0.0012309494684954736,Shame,Shame,0.1447179012388487
0.0012309494684954736,Shame,Boredom,0.1270970461249822
0.0012309494684954736,Shame,Fear,0.18331050980784458
0.0012309494684954736,Shame,Happiness,0.11842738560065953
0.0012309494684954736,Shame,Joy,0.14360191796319033
0.0012309494684954736,Shame,Pride,0.13976603064853613
0.0012309494684954736,Shame,Sadness,0.14307968760989107
0.0012309494684954736,Shame,Shame,0.14471742224489642
0.0012309494684954736,Shame,Boredom,0.1268166117523871
0.0012309494684954736,Shame,Fear,0.18358556960404282
0.0012309494684954736,Shame,Happiness,0.11825762056112331
0.0012309494684954736,Shame,Joy,0.14384013908614307
0.0012309494684954736,Shame,Pride,0.13980539218894691
0.0012309494684954736,Shame,Sadness,0.1429352713017539
0.0012309494684954736,Shame,Shame,0.144759395505602
0.0012309494684954736,Shame,Boredom,0.1267077738246819
0.0012309494684954736,Shame,Fear,0.18369217809916571
0.0012309494684954736,Shame,Happiness,0.11819180053511634
0.0012309494684954736,Shame,Joy,0.14393260454168538
0.0012309494684954736,Shame,Pride,0.13982071179266334
0.0012309494684954736,Shame,Sadness,0.14287918034375865
0.0012309494684954736,Shame,Shame,0.1447757508629289
0.0012309494684954736,Shame,Boredom,0.1272568044443817
0.0012309494684954736,Shame,Fear,0.18315357415294073
0.0012309494684954736,Shame,Happiness,0.11852420835996838
0.0012309494684954736,Shame,Joy,0.1434662253220773
0.0012309494684954736,Shame,Pride,0.13974367881745325
0.0012309494684954736,Shame,Sadness,0.14316188965096455
0.0012309494684954736,Shame,Shame,0.14469361925221377
0.0012309494684954736,Shame,Boredom,0.127082877165812
0.0012309494684954736,Shame,Fear,0.1833244200300759
0.0012309494684954736,Shame,Happiness,0.11841880227720744
0.0012309494684954736,Shame,Joy,0.14361395315061143
0.0012309494684954736,Shame,Pride,0.1397680155448774
0.0012309494684954736,Shame,Sadness,0.14307239470190222
0.0012309494684954736,Shame,Shame,0.14471953712951358
0.0012309494684954736,Shame,Boredom,0.12735800572929154
0.0012309494684954736,Shame,Fear,0.1830540707966361
0.0012309494684954736,Shame,Happiness,0.11858558382723185
0.0012309494684954736,Shame,Joy,0.1433802753257015
0.0012309494684954736,Shame,Pride,0.13972954665285725
0.0012309494684954736,Shame,Sadness,0.14321393608087776
0.0012309494684954736,Shame,Shame,0.1446785815874034
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Boredom,Boredom,0.4446355165141786
0.0027657204557701128,Boredom,Fear,0.01707023414006749
0.0027657204557701128,Boredom,Happiness,0.2821125286422854
0.0027657204557701128,Boredom,Joy,0.041293836540561124
0.0027657204557701128,Boredom,Pride,0.0788002746902922
0.0027657204557701128,Boredom,Sadness,0.02886680166267552
0.0027657204557701128,Boredom,Shame,0.10722080780993963
0.0027657204557701128,Fear,Boredom,0.008583346929705324
0.0027657204557701128,Fear,Fear,0.3843866459432155
0.0027657204557701128,Fear,Happiness,0.024041346668890136
0.0027657204557701128,Fear,Joy,0.053444537782209665
0.0027657204557701128,Fear,Pride,0.03244947940612057
0.0027657204557701128,Fear,Sadness,0.3122714727153245
0.0027657204557701128,Fear,Shame,0.1848231705545343
0.0027657204557701128,Fear,Boredom,0.008633883075094446
0.0027657204557701128,Fear,Fear,0.3835947674853793
0.0027657204557701128,Fear,Happiness,0.024095153416982557
0.0027657204557701128,Fear,Joy,0.05308744856944512
0.0027657204557701128,Fear,Pride,0.0324417036556141
0.0027657204557701128,Fear,Sadness,0.3132972813155328
0.0027657204557701128,Fear,Shame,0.18484976248195162
0.0027657204557701128,Fear,Boredom,0.008571570599234234
0.0027657204557701128,Fear,Fear,0.38457181744395663
0.0027657204557701128,Fear,Happiness,0.02402876752831505
0.0027657204557701128,Fear,Joy,0.053529666591897666
0.0027657204557701128,Fear,Pride,0.032451377783273644
0.0027657204557701128,Fear,Sadness,0.312030076600238
0.0027657204557701128,Fear,Shame,0.1848167234530848
0.0027657204557701128,Fear,Boredom,0.008614734493898145
0.0027657204557701128,Fear,Fear,0.38389428992675745
0.0027657204557701128,Fear,Happiness,0.02407479948915999
0.0027657204557701128,Fear,Joy,0.053221201909601994
0.0027657204557701128,Fear,Pride,0.0324445811445224
0.0027657204557701128,Fear,Sadness,0.3129105019975897
0.0027657204557701128,Fear,Shame,0.18483989103846996
0.0027657204557701128,Fear,Boredom,0.00856390749911287
0.0027657204557701128,Fear,Fear,0.38469244208685127
0.0027657204557701128,Fear,Happiness,0.024020574014409112
0.0027657204557701128,Fear,Joy,0.05358545870747
0.0027657204557701128,Fear,Pride,0.03245263144592895
0.0027657204557701128,Fear,Sadness,0.31187250914908593
0.0027657204557701128,Fear,Shame,0.18481247709714188
0.0027657204557701128,Fear,Boredom,0.008565949673637776
0.0027657204557701128,Fear,Fear,0.3846602862857816
