C,Story,Emotion,Val
0.014801169613024948,Boredom,Joy,0.00018828100526408737
0.014801169613024948,Boredom,Pride,0.00015473574681238047
0.014801169613024948,Boredom,Sadness,9.791695734647263e-05
0.014801169613024948,Boredom,Shame,0.00027690089309736305
0.014801169613024948,Boredom,Boredom,0.9991458626923628
0.014801169613024948,Boredom,Fear,0.00013383847118864792
0.014801169613024948,Boredom,Happiness,2.46423392850848e-06
0.014801169613024948,Boredom,Joy,0.00018828100526408737
0.014801169613024948,Boredom,Pride,0.00015473574681238047
0.014801169613024948,Boredom,Sadness,9.791695734647263e-05
0.014801169613024948,Boredom,Shame,0.00027690089309736305
0.014801169613024948,Boredom,Boredom,0.9991458626923628
0.014801169613024948,Boredom,Fear,0.00013383847118864792
0.014801169613024948,Boredom,Happiness,2.46423392850848e-06
0.014801169613024948,Boredom,Joy,0.00018828100526408737
0.014801169613024948,Boredom,Pride,0.00015473574681238047
0.014801169613024948,Boredom,Sadness,9.791695734647263e-05
0.014801169613024948,Boredom,Shame,0.00027690089309736305
0.014801169613024948,Boredom,Boredom,0.9991458626923628
0.014801169613024948,Boredom,Fear,0.00013383847118864792
0.014801169613024948,Boredom,Happiness,2.46423392850848e-06
0.014801169613024948,Boredom,Joy,0.00018828100526408737
0.014801169613024948,Boredom,Pride,0.00015473574681238047
0.014801169613024948,Boredom,Sadness,9.791695734647263e-05
0.014801169613024948,Boredom,Shame,0.00027690089309736305
0.014801169613024948,Boredom,Boredom,0.9991458626923628
0.014801169613024948,Boredom,Fear,0.00013383847118864792
0.014801169613024948,Boredom,Happiness,2.46423392850848e-06
0.014801169613024948,Boredom,Joy,0.00018828100526408737
0.014801169613024948,Boredom,Pride,0.00015473574681238047
0.014801169613024948,Boredom,Sadness,9.791695734647263e-05
0.014801169613024948,Boredom,Shame,0.00027690089309736305
0.014801169613024948,Boredom,Boredom,0.9991458626923628
0.014801169613024948,Boredom,Fear,0.00013383847118864792
0.014801169613024948,Boredom,Happiness,2.46423392850848e-06
0.014801169613024948,Boredom,Joy,0.00018828100526408737
0.014801169613024948,Boredom,Pride,0.00015473574681238047
0.014801169613024948,Boredom,Sadness,9.791695734647263e-05
0.014801169613024948,Boredom,Shame,0.00027690089309736305
0.014801169613024948,Boredom,Boredom,0.9991458626923628
0.014801169613024948,Boredom,Fear,0.00013383847118864792
0.014801169613024948,Boredom,Happiness,2.46423392850848e-06
0.014801169613024948,Boredom,Joy,0.00018828100526408737
0.014801169613024948,Boredom,Pride,0.00015473574681238047
0.014801169613024948,Boredom,Sadness,9.791695734647263e-05
0.014801169613024948,Boredom,Shame,0.00027690089309736305
0.014801169613024948,Boredom,Boredom,0.9991458626923628
0.014801169613024948,Boredom,Fear,0.00013383847118864792
0.014801169613024948,Boredom,Happiness,2.46423392850848e-06
0.014801169613024948,Boredom,Joy,0.00018828100526408737
0.014801169613024948,Boredom,Pride,0.00015473574681238047
0.014801169613024948,Boredom,Sadness,9.791695734647263e-05
0.014801169613024948,Boredom,Shame,0.00027690089309736305
0.014801169613024948,Fear,Boredom,0.000410121418345777
0.014801169613024948,Fear,Fear,0.9816496163891703
0.014801169613024948,Fear,Happiness,0.000512802826563895
0.014801169613024948,Fear,Joy,0.000625397016741445
0.014801169613024948,Fear,Pride,0.0007289459667328675
0.014801169613024948,Fear,Sadness,0.004843762058734811
0.014801169613024948,Fear,Shame,0.011229354323710953
0.014801169613024948,Fear,Boredom,0.0004231467800465559
0.014801169613024948,Fear,Fear,0.9803888516968958
0.014801169613024948,Fear,Happiness,0.0005278885595657326
0.014801169613024948,Fear,Joy,0.0006324852668457728
0.014801169613024948,Fear,Pride,0.0007435858963900714
0.014801169613024948,Fear,Sadness,0.005217108749350736
0.014801169613024948,Fear,Shame,0.012066933050905095
0.014801169613024948,Fear,Boredom,0.00040713372328201735
0.014801169613024948,Fear,Fear,0.981932783762221
0.014801169613024948,Fear,Happiness,0.0005093390679995115
0.014801169613024948,Fear,Joy,0.0006238225054845857
0.014801169613024948,Fear,Pride,0.0007255776536742035
0.014801169613024948,Fear,Sadness,0.0047600701503270225
0.014801169613024948,Fear,Shame,0.011041273137011904
0.014801169613024948,Fear,Boredom,0.00041817188919734326
0.014801169613024948,Fear,Fear,0.9808753856680835
0.014801169613024948,Fear,Happiness,0.0005221295440730887
0.014801169613024948,Fear,Joy,0.0006297347943849167
0.014801169613024948,Fear,Pride,0.0007380021663204282
0.014801169613024948,Fear,Sadness,0.005072897742868401
0.014801169613024948,Fear,Shame,0.011743678195072356
0.014801169613024948,Fear,Boredom,0.0004051990300105285
0.014801169613024948,Fear,Fear,0.9821149359509352
0.014801169613024948,Fear,Happiness,0.0005070953728915284
0.014801169613024948,Fear,Joy,0.0006228130662950574
0.014801169613024948,Fear,Pride,0.0007233941408301234
0.014801169613024948,Fear,Sadness,0.004706266868848084
0.014801169613024948,Fear,Shame,0.010920295570189349
0.014801169613024948,Fear,Boredom,0.00040571388986185834
0.014801169613024948,Fear,Fear,0.9820665551382215
0.014801169613024948,Fear,Happiness,0.0005076925205350444
0.014801169613024948,Fear,Joy,0.0006230809210293081
0.014801169613024948,Fear,Pride,0.0007239754025675266
0.014801169613024948,Fear,Sadness,0.004720554824830376
0.014801169613024948,Fear,Shame,0.01095242730295436
0.014801169613024948,Fear,Boredom,0.00040804029762899364
0.014801169613024948,Fear,Fear,0.9818471006033196
0.014801169613024948,Fear,Happiness,0.000510390239695383
0.014801169613024948,Fear,Joy,0.0006242982570828917
0.014801169613024948,Fear,Pride,0.0007266001769496742
0.014801169613024948,Fear,Sadness,0.004785387824365558
0.014801169613024948,Fear,Shame,0.01109818260095808
0.014801169613024948,Fear,Boredom,0.0004115594620408685
0.014801169613024948,Fear,Fear,0.9815125139669453
0.014801169613024948,Fear,Happiness,0.000514469534030217
0.014801169613024948,Fear,Joy,0.0006261616614509016
0.014801169613024948,Fear,Pride,0.0007305657130916778
0.014801169613024948,Fear,Sadness,0.004884305549481373
0.014801169613024948,Fear,Shame,0.011320424112959944
0.014801169613024948,Fear,Boredom,0.0004155118692394906
0.014801169613024948,Fear,Fear,0.9811330055208453
0.014801169613024948,Fear,Happiness,0.0005190488577966819
0.014801169613024948,Fear,Joy,0.0006282860987661381
0.014801169613024948,Fear,Pride,0.0007350128282990965
0.014801169613024948,Fear,Sadness,0.004996605708032826
0.014801169613024948,Fear,Shame,0.01157252911702079
0.014801169613024948,Fear,Boredom,0.0004086893068946773
0.014801169613024948,Fear,Fear,0.9817856321531401
0.014801169613024948,Fear,Happiness,0.0005111426884667991
0.014801169613024948,Fear,Joy,0.0006246399196653732
0.014801169613024948,Fear,Pride,0.0007273319466684225
0.014801169613024948,Fear,Sadness,0.004803554034596919
0.014801169613024948,Fear,Shame,0.011139009950567356
0.014801169613024948,Happiness,Boredom,0.00401063487558782
0.014801169613024948,Happiness,Fear,0.0003772773887586991
0.014801169613024948,Happiness,Happiness,0.9332729036409974
0.014801169613024948,Happiness,Joy,0.0006866405883496812
0.014801169613024948,Happiness,Pride,0.028796121469747072
0.014801169613024948,Happiness,Sadness,0.0007370574512828978
0.014801169613024948,Happiness,Shame,0.032119364585276776
0.014801169613024948,Happiness,Boredom,0.004718188241093707
0.014801169613024948,Happiness,Fear,0.0003301401063593293
0.014801169613024948,Happiness,Happiness,0.9771718947052929
0.014801169613024948,Happiness,Joy,0.00033831436536243165
0.014801169613024948,Happiness,Pride,0.004617336539532449
0.014801169613024948,Happiness,Sadness,0.0006899220278948861
0.014801169613024948,Happiness,Shame,0.012134204014464377
0.014801169613024948,Happiness,Boredom,0.004243488323562787
0.014801169613024948,Happiness,Fear,0.00039617953723662886
0.014801169613024948,Happiness,Happiness,0.9220321966693779
0.014801169613024948,Happiness,Joy,0.000754511879545377
0.014801169613024948,Happiness,Pride,0.036085618753389906
0.014801169613024948,Happiness,Sadness,0.0007809732699497383
0.014801169613024948,Happiness,Shame,0.03570703156693777
0.014801169613024948,Happiness,Boredom,0.00401063487558782
0.014801169613024948,Happiness,Fear,0.0003772773887586991
0.014801169613024948,Happiness,Happiness,0.9332729036409974
0.014801169613024948,Happiness,Joy,0.0006866405883496812
0.014801169613024948,Happiness,Pride,0.028796121469747072
0.014801169613024948,Happiness,Sadness,0.0007370574512828978
0.014801169613024948,Happiness,Shame,0.032119364585276776
0.014801169613024948,Happiness,Boredom,0.3444569719417176
0.014801169613024948,Happiness,Fear,0.0009720884329470463
0.014801169613024948,Happiness,Happiness,0.5880870771661042
0.014801169613024948,Happiness,Joy,0.0027339167139713797
0.014801169613024948,Happiness,Pride,0.03171588614172233
0.014801169613024948,Happiness,Sadness,0.0017673818630624986
0.014801169613024948,Happiness,Shame,0.030266677740475055
0.014801169613024948,Happiness,Boredom,0.024432422644602037
0.014801169613024948,Happiness,Fear,0.0003382481484807979
0.014801169613024948,Happiness,Happiness,0.9592438529737339
0.014801169613024948,Happiness,Joy,0.0004432665255644181
0.014801169613024948,Happiness,Pride,0.0053054957892215565
0.014801169613024948,Happiness,Sadness,0.0007328076274032881
0.014801169613024948,Happiness,Shame,0.009503906290993321
0.014801169613024948,Happiness,Boredom,0.00401063487558782
0.014801169613024948,Happiness,Fear,0.0003772773887586991
0.014801169613024948,Happiness,Happiness,0.9332729036409974
0.014801169613024948,Happiness,Joy,0.0006866405883496812
0.014801169613024948,Happiness,Pride,0.028796121469747072
0.014801169613024948,Happiness,Sadness,0.0007370574512828978
0.014801169613024948,Happiness,Shame,0.032119364585276776
0.014801169613024948,Happiness,Boredom,0.00401063487558782
0.014801169613024948,Happiness,Fear,0.0003772773887586991
0.014801169613024948,Happiness,Happiness,0.9332729036409974
0.014801169613024948,Happiness,Joy,0.0006866405883496812
0.014801169613024948,Happiness,Pride,0.028796121469747072
0.014801169613024948,Happiness,Sadness,0.0007370574512828978
0.014801169613024948,Happiness,Shame,0.032119364585276776
0.014801169613024948,Happiness,Boredom,0.00376462614247154
0.014801169613024948,Happiness,Fear,0.00036966215645856435
0.014801169613024948,Happiness,Happiness,0.9460931596528437
0.014801169613024948,Happiness,Joy,0.0006019211481620844
0.014801169613024948,Happiness,Pride,0.020643093163047445
0.014801169613024948,Happiness,Sadness,0.0007390430806372516
0.014801169613024948,Happiness,Shame,0.02778849465637928
0.014801169613024948,Happiness,Boredom,0.003382163843712252
0.014801169613024948,Happiness,Fear,0.0003425924062499105
0.014801169613024948,Happiness,Happiness,0.9658543905493887
0.014801169613024948,Happiness,Joy,0.0004472144227660462
0.014801169613024948,Happiness,Pride,0.009927463163532522
0.014801169613024948,Happiness,Sadness,0.0007037517608132423
0.014801169613024948,Happiness,Shame,0.019342423853536985
0.014801169613024948,Joy,Boredom,0.00034027222159554603
0.014801169613024948,Joy,Fear,0.00118426497450818
0.014801169613024948,Joy,Happiness,0.0009457077908202353
0.014801169613024948,Joy,Joy,0.6284086465775207
0.014801169613024948,Joy,Pride,0.3300996130591348
0.014801169613024948,Joy,Sadness,0.0008516008433593769
0.014801169613024948,Joy,Shame,0.03816989453306113
0.014801169613024948,Joy,Boredom,0.0003500355579929947
0.014801169613024948,Joy,Fear,0.0012002962571338914
0.014801169613024948,Joy,Happiness,0.000975707629868275
0.014801169613024948,Joy,Joy,0.6226237474444694
0.014801169613024948,Joy,Pride,0.3345210871852532
0.014801169613024948,Joy,Sadness,0.0008646912320400445
0.014801169613024948,Joy,Shame,0.039464434693241936
0.014801169613024948,Joy,Boredom,0.0003742764698607385
0.014801169613024948,Joy,Fear,0.0012408511706191924
0.014801169613024948,Joy,Happiness,0.0010476266520172996
0.014801169613024948,Joy,Joy,0.6098745950335881
0.014801169613024948,Joy,Pride,0.3441566119184106
0.014801169613024948,Joy,Sadness,0.0008964640035562721
0.014801169613024948,Joy,Shame,0.042409574751947926
0.014801169613024948,Joy,Boredom,0.00035612629268447855
0.014801169613024948,Joy,Fear,0.0012103950530156058
0.014801169613024948,Joy,Happiness,0.000994098575761382
0.014801169613024948,Joy,Joy,0.6192203046494431
0.014801169613024948,Joy,Pride,0.33710797035424933
0.014801169613024948,Joy,Sadness,0.0008727626483474944
0.014801169613024948,Joy,Shame,0.040238342426498555
0.014801169613024948,Joy,Boredom,0.0003637056085979627
0.014801169613024948,Joy,Fear,0.001223052580623874
0.014801169613024948,Joy,Happiness,0.0010166705223763203
0.014801169613024948,Joy,Joy,0.6151816788732127
0.014801169613024948,Joy,Pride,0.34016380078526814
0.014801169613024948,Joy,Sadness,0.0008827188922785729
0.014801169613024948,Joy,Shame,0.04116837273764203
0.014801169613024948,Joy,Boredom,0.0003637056085979627
0.014801169613024948,Joy,Fear,0.001223052580623874
0.014801169613024948,Joy,Happiness,0.0010166705223763203
0.014801169613024948,Joy,Joy,0.6151816788732127
0.014801169613024948,Joy,Pride,0.34016380078526814
0.014801169613024948,Joy,Sadness,0.0008827188922785729
0.014801169613024948,Joy,Shame,0.04116837273764203
0.014801169613024948,Joy,Boredom,0.00033457609052627805
0.014801169613024948,Joy,Fear,0.0011750147967190907
0.014801169613024948,Joy,Happiness,0.0009278795580739432
0.014801169613024948,Joy,Joy,0.6319924877289314
0.014801169613024948,Joy,Pride,0.32734496524315476
0.014801169613024948,Joy,Sadness,0.0008438640757575116
0.014801169613024948,Joy,Shame,0.03738121250683672
0.014801169613024948,Joy,Boredom,0.0003496119860159017
0.014801169613024948,Joy,Fear,0.001199596580064936
0.014801169613024948,Joy,Happiness,0.000974419778789871
0.014801169613024948,Joy,Joy,0.6228660342592811
0.014801169613024948,Joy,Pride,0.33433652317204654
0.014801169613024948,Joy,Sadness,0.0008641273666325127
0.014801169613024948,Joy,Shame,0.03940968685716888
0.014801169613024948,Joy,Boredom,0.00032555074007295303
0.014801169613024948,Joy,Fear,0.0011605415742160351
0.014801169613024948,Joy,Happiness,0.0008990806738310628
0.014801169613024948,Joy,Joy,0.6380291851676128
0.014801169613024948,Joy,Pride,0.32267825876205497
0.014801169613024948,Joy,Sadness,0.0008314278977444543
0.014801169613024948,Joy,Shame,0.036075955184467594
0.014801169613024948,Joy,Boredom,0.0003311200071357657
0.014801169613024948,Joy,Fear,0.0011694442564147642
0.014801169613024948,Joy,Happiness,0.0009169348117537146
0.014801169613024948,Joy,Joy,0.6342496615978269
0.014801169613024948,Joy,Pride,0.32560396455114127
0.014801169613024948,Joy,Sadness,0.0008391292615527406
0.014801169613024948,Joy,Shame,0.036889745514174954
0.014801169613024948,Pride,Boredom,0.0010766695400877735
0.014801169613024948,Pride,Fear,0.0017681080199737093
0.014801169613024948,Pride,Happiness,0.0038727202894668264
0.014801169613024948,Pride,Joy,0.049269555294630944
0.014801169613024948,Pride,Pride,0.8676269476899281
0.014801169613024948,Pride,Sadness,0.0020856460439089277
0.014801169613024948,Pride,Shame,0.07430035312200364
0.014801169613024948,Pride,Boredom,0.0011282054262514202
0.014801169613024948,Pride,Fear,0.0018643172158632041
0.014801169613024948,Pride,Happiness,0.003968563104679036
0.014801169613024948,Pride,Joy,0.050943141493257946
0.014801169613024948,Pride,Pride,0.8653713461450278
0.014801169613024948,Pride,Sadness,0.0021529509490104577
0.014801169613024948,Pride,Shame,0.07457147566591052
0.014801169613024948,Pride,Boredom,0.0010839992392359561
0.014801169613024948,Pride,Fear,0.0017817938669877095
0.014801169613024948,Pride,Happiness,0.0038863893486039444
0.014801169613024948,Pride,Joy,0.04950985351859093
0.014801169613024948,Pride,Pride,0.867304237679903
0.014801169613024948,Pride,Sadness,0.0020952379738545523
0.014801169613024948,Pride,Shame,0.07433848837282357
0.014801169613024948,Pride,Boredom,0.0011389911073593042
0.014801169613024948,Pride,Fear,0.0018844469322997779
0.014801169613024948,Pride,Happiness,0.003988550826838875
