C,Story,Emotion,Val
0.39810630279608133,Boredom,Happiness,1.303304476535281e-05
0.39810630279608133,Boredom,Joy,0.00018395189468036583
0.39810630279608133,Boredom,Pride,0.00017425170817068612
0.39810630279608133,Boredom,Sadness,0.00012415988444918033
0.39810630279608133,Boredom,Shame,0.0002460194773324428
0.39810630279608133,Boredom,Boredom,0.9991127217204986
0.39810630279608133,Boredom,Fear,0.0001458622701035585
0.39810630279608133,Boredom,Happiness,1.303304476535281e-05
0.39810630279608133,Boredom,Joy,0.00018395189468036583
0.39810630279608133,Boredom,Pride,0.00017425170817068612
0.39810630279608133,Boredom,Sadness,0.00012415988444918033
0.39810630279608133,Boredom,Shame,0.0002460194773324428
0.39810630279608133,Boredom,Boredom,0.9991127217204986
0.39810630279608133,Boredom,Fear,0.0001458622701035585
0.39810630279608133,Boredom,Happiness,1.303304476535281e-05
0.39810630279608133,Boredom,Joy,0.00018395189468036583
0.39810630279608133,Boredom,Pride,0.00017425170817068612
0.39810630279608133,Boredom,Sadness,0.00012415988444918033
0.39810630279608133,Boredom,Shame,0.0002460194773324428
0.39810630279608133,Boredom,Boredom,0.9991127217204986
0.39810630279608133,Boredom,Fear,0.0001458622701035585
0.39810630279608133,Boredom,Happiness,1.303304476535281e-05
0.39810630279608133,Boredom,Joy,0.00018395189468036583
0.39810630279608133,Boredom,Pride,0.00017425170817068612
0.39810630279608133,Boredom,Sadness,0.00012415988444918033
0.39810630279608133,Boredom,Shame,0.0002460194773324428
0.39810630279608133,Boredom,Boredom,0.9991127217204986
0.39810630279608133,Boredom,Fear,0.0001458622701035585
0.39810630279608133,Boredom,Happiness,1.303304476535281e-05
0.39810630279608133,Boredom,Joy,0.00018395189468036583
0.39810630279608133,Boredom,Pride,0.00017425170817068612
0.39810630279608133,Boredom,Sadness,0.00012415988444918033
0.39810630279608133,Boredom,Shame,0.0002460194773324428
0.39810630279608133,Boredom,Boredom,0.9991127217204986
0.39810630279608133,Boredom,Fear,0.0001458622701035585
0.39810630279608133,Boredom,Happiness,1.303304476535281e-05
0.39810630279608133,Boredom,Joy,0.00018395189468036583
0.39810630279608133,Boredom,Pride,0.00017425170817068612
0.39810630279608133,Boredom,Sadness,0.00012415988444918033
0.39810630279608133,Boredom,Shame,0.0002460194773324428
0.39810630279608133,Boredom,Boredom,0.9991127217204986
0.39810630279608133,Boredom,Fear,0.0001458622701035585
0.39810630279608133,Boredom,Happiness,1.303304476535281e-05
0.39810630279608133,Boredom,Joy,0.00018395189468036583
0.39810630279608133,Boredom,Pride,0.00017425170817068612
0.39810630279608133,Boredom,Sadness,0.00012415988444918033
0.39810630279608133,Boredom,Shame,0.0002460194773324428
0.39810630279608133,Boredom,Boredom,0.9991127217204986
0.39810630279608133,Boredom,Fear,0.0001458622701035585
0.39810630279608133,Boredom,Happiness,1.303304476535281e-05
0.39810630279608133,Boredom,Joy,0.00018395189468036583
0.39810630279608133,Boredom,Pride,0.00017425170817068612
0.39810630279608133,Boredom,Sadness,0.00012415988444918033
0.39810630279608133,Boredom,Shame,0.0002460194773324428
0.39810630279608133,Fear,Boredom,0.0004065398564923393
0.39810630279608133,Fear,Fear,0.983488559147606
0.39810630279608133,Fear,Happiness,0.0005546082165498772
0.39810630279608133,Fear,Joy,0.00043140503117992116
0.39810630279608133,Fear,Pride,0.0006123090810659182
0.39810630279608133,Fear,Sadness,0.005088385389279406
0.39810630279608133,Fear,Shame,0.009418193277826791
0.39810630279608133,Fear,Boredom,0.00042019010544885866
0.39810630279608133,Fear,Fear,0.9824209438471204
0.39810630279608133,Fear,Happiness,0.0005706555133949625
0.39810630279608133,Fear,Joy,0.00043749487577578953
0.39810630279608133,Fear,Pride,0.0006212938681600761
0.39810630279608133,Fear,Sadness,0.0054808599201685146
0.39810630279608133,Fear,Shame,0.01004856186993141
0.39810630279608133,Fear,Boredom,0.0004034115498719541
0.39810630279608133,Fear,Fear,0.9837288683440297
0.39810630279608133,Fear,Happiness,0.0005509234526815859
0.39810630279608133,Fear,Joy,0.00043004845115601336
0.39810630279608133,Fear,Pride,0.0006102615628103463
0.39810630279608133,Fear,Sadness,0.005000420138088866
0.39810630279608133,Fear,Shame,0.00927606650136154
0.39810630279608133,Fear,Boredom,0.0004149743151491701
0.39810630279608133,Fear,Fear,0.9828325029237193
0.39810630279608133,Fear,Happiness,0.0005645295965300539
0.39810630279608133,Fear,Joy,0.0004351351022842855
0.39810630279608133,Fear,Pride,0.0006178503918106293
0.39810630279608133,Fear,Sadness,0.00532924718425952
0.39810630279608133,Fear,Shame,0.009805760486246491
0.39810630279608133,Fear,Boredom,0.00040138636312126905
0.39810630279608133,Fear,Fear,0.9838835576294649
0.39810630279608133,Fear,Happiness,0.0005485365491884614
0.39810630279608133,Fear,Joy,0.00042917796856626575
0.39810630279608133,Fear,Pride,0.0006089380927380092
0.39810630279608133,Fear,Sadness,0.004943872138056667
0.39810630279608133,Fear,Shame,0.009184531258864067
0.39810630279608133,Fear,Boredom,0.0004019252617375577
0.39810630279608133,Fear,Fear,0.9838424629281575
0.39810630279608133,Fear,Happiness,0.0005491718148637208
0.39810630279608133,Fear,Joy,0.0004294090096371319
0.39810630279608133,Fear,Pride,0.0006092901141040947
0.39810630279608133,Fear,Sadness,0.00495888879448089
0.39810630279608133,Fear,Shame,0.009208852077019136
0.39810630279608133,Fear,Boredom,0.000404360680434666
0.39810630279608133,Fear,Fear,0.983656132501022
0.39810630279608133,Fear,Happiness,0.0005520417040612368
0.39810630279608133,Fear,Joy,0.0004304585049416552
0.39810630279608133,Fear,Pride,0.0006108823684910465
0.39810630279608133,Fear,Sadness,0.005027030033767628
0.39810630279608133,Fear,Shame,0.009319094207281508
0.39810630279608133,Fear,Boredom,0.00040804594968729994
0.39810630279608133,Fear,Fear,0.9833722786472704
0.39810630279608133,Fear,Happiness,0.0005563812365452722
0.39810630279608133,Fear,Joy,0.0004320633235347541
0.39810630279608133,Fear,Pride,0.0006132962668745471
0.39810630279608133,Fear,Sadness,0.005131000823136857
0.39810630279608133,Fear,Shame,0.009486933752951218
0.39810630279608133,Fear,Boredom,0.0004121866080599063
0.39810630279608133,Fear,Fear,0.9830506432195867
0.39810630279608133,Fear,Happiness,0.0005612525549439393
0.39810630279608133,Fear,Joy,0.0004338905357121162
0.39810630279608133,Fear,Pride,0.0006160153637971878
0.39810630279608133,Fear,Sadness,0.005249046370850376
0.39810630279608133,Fear,Shame,0.009676965347049857
0.39810630279608133,Fear,Boredom,0.0004050402145785744
0.39810630279608133,Fear,Fear,0.9836039636634752
0.39810630279608133,Fear,Happiness,0.0005528421645662347
0.39810630279608133,Fear,Joy,0.0004307529050467968
0.39810630279608133,Fear,Pride,0.000611327055711289
0.39810630279608133,Fear,Sadness,0.005046123722242482
0.39810630279608133,Fear,Shame,0.009349950274380037
0.39810630279608133,Happiness,Boredom,0.00803964728013951
0.39810630279608133,Happiness,Fear,0.00039873557991719537
0.39810630279608133,Happiness,Happiness,0.8404054518794581
0.39810630279608133,Happiness,Joy,0.0005765157122752001
0.39810630279608133,Happiness,Pride,0.08765066493247561
0.39810630279608133,Happiness,Sadness,0.0007934200778154963
0.39810630279608133,Happiness,Shame,0.062135564537918915
0.39810630279608133,Happiness,Boredom,0.0027145548302656163
0.39810630279608133,Happiness,Fear,0.00043940525139212264
0.39810630279608133,Happiness,Happiness,0.9774648336054844
0.39810630279608133,Happiness,Joy,0.00024774454099522246
0.39810630279608133,Happiness,Pride,0.007002545401777242
0.39810630279608133,Happiness,Sadness,0.0008549517505370903
0.39810630279608133,Happiness,Shame,0.01127596461954812
0.39810630279608133,Happiness,Boredom,0.008720224373972393
0.39810630279608133,Happiness,Fear,0.0004085829201026886
0.39810630279608133,Happiness,Happiness,0.8060458314796062
0.39810630279608133,Happiness,Joy,0.0006501145055308764
0.39810630279608133,Happiness,Pride,0.11132188786371618
0.39810630279608133,Happiness,Sadness,0.0008260509131745999
0.39810630279608133,Happiness,Shame,0.07202730794389657
0.39810630279608133,Happiness,Boredom,0.00803964728013951
0.39810630279608133,Happiness,Fear,0.00039873557991719537
0.39810630279608133,Happiness,Happiness,0.8404054518794581
0.39810630279608133,Happiness,Joy,0.0005765157122752001
0.39810630279608133,Happiness,Pride,0.08765066493247561
0.39810630279608133,Happiness,Sadness,0.0007934200778154963
0.39810630279608133,Happiness,Shame,0.062135564537918915
0.39810630279608133,Happiness,Boredom,0.04938732032041631
0.39810630279608133,Happiness,Fear,0.00047954080187897965
0.39810630279608133,Happiness,Happiness,0.93970997983792
0.39810630279608133,Happiness,Joy,0.000328809015923946
0.39810630279608133,Happiness,Pride,0.004499584708712905
0.39810630279608133,Happiness,Sadness,0.0010909882470728522
0.39810630279608133,Happiness,Shame,0.004503777068075054
0.39810630279608133,Happiness,Boredom,0.0037403940889469195
0.39810630279608133,Happiness,Fear,0.0004575312499110843
0.39810630279608133,Happiness,Happiness,0.9887207900944492
0.39810630279608133,Happiness,Joy,0.00019392611488986924
0.39810630279608133,Happiness,Pride,0.0018966608231024509
0.39810630279608133,Happiness,Sadness,0.0009172370011094088
0.39810630279608133,Happiness,Shame,0.004073460627591448
0.39810630279608133,Happiness,Boredom,0.00803964728013951
0.39810630279608133,Happiness,Fear,0.00039873557991719537
0.39810630279608133,Happiness,Happiness,0.8404054518794581
0.39810630279608133,Happiness,Joy,0.0005765157122752001
0.39810630279608133,Happiness,Pride,0.08765066493247561
0.39810630279608133,Happiness,Sadness,0.0007934200778154963
0.39810630279608133,Happiness,Shame,0.062135564537918915
0.39810630279608133,Happiness,Boredom,0.00803964728013951
0.39810630279608133,Happiness,Fear,0.00039873557991719537
0.39810630279608133,Happiness,Happiness,0.8404054518794581
0.39810630279608133,Happiness,Joy,0.0005765157122752001
0.39810630279608133,Happiness,Pride,0.08765066493247561
0.39810630279608133,Happiness,Sadness,0.0007934200778154963
0.39810630279608133,Happiness,Shame,0.062135564537918915
0.39810630279608133,Happiness,Boredom,0.007053004871317581
0.39810630279608133,Happiness,Fear,0.00041097686499896744
0.39810630279608133,Happiness,Happiness,0.8824567505248652
0.39810630279608133,Happiness,Joy,0.0004934028276234853
0.39810630279608133,Happiness,Pride,0.05979988281199224
0.39810630279608133,Happiness,Sadness,0.0008146580800784411
0.39810630279608133,Happiness,Shame,0.04897132401912407
0.39810630279608133,Happiness,Boredom,0.004750193584872429
0.39810630279608133,Happiness,Fear,0.00042708661998639764
0.39810630279608133,Happiness,Happiness,0.9431271770741693
0.39810630279608133,Happiness,Joy,0.00035025135736099094
0.39810630279608133,Happiness,Pride,0.023877421949748064
0.39810630279608133,Happiness,Sadness,0.0008200236950013522
0.39810630279608133,Happiness,Shame,0.02664784571886131
0.39810630279608133,Joy,Boredom,0.00023350596371270809
0.39810630279608133,Joy,Fear,0.0007569067392272771
0.39810630279608133,Joy,Happiness,0.0005791423590137664
0.39810630279608133,Joy,Joy,0.5506437833439652
0.39810630279608133,Joy,Pride,0.42695159292758533
0.39810630279608133,Joy,Sadness,0.0006456970918885318
0.39810630279608133,Joy,Shame,0.02018937157460695
0.39810630279608133,Joy,Boredom,0.00023452513264307512
0.39810630279608133,Joy,Fear,0.0007548893677199098
0.39810630279608133,Joy,Happiness,0.0005857246508936698
0.39810630279608133,Joy,Joy,0.54192527177455
0.39810630279608133,Joy,Pride,0.43518217096477857
0.39810630279608133,Joy,Sadness,0.0006458251448044981
0.39810630279608133,Joy,Shame,0.02067159296461031
0.39810630279608133,Joy,Boredom,0.00023650937162197075
0.39810630279608133,Joy,Fear,0.0007502568048606072
0.39810630279608133,Joy,Happiness,0.0005996558261921847
0.39810630279608133,Joy,Joy,0.5229496473341689
0.39810630279608133,Joy,Pride,0.45308302784807264
0.39810630279608133,Joy,Sadness,0.0006455795318741909
0.39810630279608133,Joy,Shame,0.021735323283209474
0.39810630279608133,Joy,Boredom,0.0002350896572280511
0.39810630279608133,Joy,Fear,0.000753677337872777
0.39810630279608133,Joy,Happiness,0.0005895211264201911
0.39810630279608133,Joy,Joy,0.5368266719514978
0.39810630279608133,Joy,Pride,0.439993731865608
0.39810630279608133,Joy,Sadness,0.0006458292046886536
0.39810630279608133,Joy,Shame,0.020955478856685337
0.39810630279608133,Joy,Boredom,0.0002357263943355584
0.39810630279608133,Joy,Fear,0.0007522155572672885
0.39810630279608133,Joy,Happiness,0.0005939529168287084
0.39810630279608133,Joy,Joy,0.5308072437230877
0.39810630279608133,Joy,Pride,0.44567264361953896
0.39810630279608133,Joy,Sadness,0.0006457674512463855
0.39810630279608133,Joy,Shame,0.021292450337695095
0.39810630279608133,Joy,Boredom,0.0002357263943355584
0.39810630279608133,Joy,Fear,0.0007522155572672885
0.39810630279608133,Joy,Happiness,0.0005939529168287084
0.39810630279608133,Joy,Joy,0.5308072437230877
0.39810630279608133,Joy,Pride,0.44567264361953896
0.39810630279608133,Joy,Sadness,0.0006457674512463855
0.39810630279608133,Joy,Shame,0.021292450337695095
0.39810630279608133,Joy,Boredom,0.00023283629982886965
0.39810630279608133,Joy,Fear,0.0007581288889548123
0.39810630279608133,Joy,Happiness,0.0005749829825178474
0.39810630279608133,Joy,Joy,0.5560768211749846
0.39810630279608133,Joy,Pride,0.4218207964125015
0.39810630279608133,Joy,Sadness,0.0006455391522559834
0.39810630279608133,Joy,Shame,0.01989089508895634
0.39810630279608133,Joy,Boredom,0.00023448396081571753
0.39810630279608133,Joy,Fear,0.0007549749478559582
0.39810630279608133,Joy,Happiness,0.0005854522336544858
0.39810630279608133,Joy,Joy,0.5422891184047046
0.39810630279608133,Joy,Pride,0.434838759880759
0.39810630279608133,Joy,Sadness,0.0006458228662554326
0.39810630279608133,Joy,Shame,0.020651387705954653
0.39810630279608133,Joy,Boredom,0.00023164090057203058
0.39810630279608133,Joy,Fear,0.0007601383773428486
0.39810630279608133,Joy,Happiness,0.0005678363546198323
0.39810630279608133,Joy,Joy,0.565280532629071
0.39810630279608133,Joy,Pride,0.4131259618887091
0.39810630279608133,Joy,Sadness,0.0006451328304684676
0.39810630279608133,Joy,Shame,0.019388757019216683
0.39810630279608133,Joy,Boredom,0.00023239929608193446
0.39810630279608133,Joy,Fear,0.000758887541897123
0.39810630279608133,Joy,Happiness,0.0005723313952361268
0.39810630279608133,Joy,Joy,0.5595106614125397
0.39810630279608133,Joy,Pride,0.4185772713121896
0.39810630279608133,Joy,Sadness,0.0006454080715009431
0.39810630279608133,Joy,Shame,0.019703040970554704
0.39810630279608133,Pride,Boredom,0.00012868664544088174
0.39810630279608133,Pride,Fear,0.00041282673807353586
0.39810630279608133,Pride,Happiness,0.0001292972219823305
0.39810630279608133,Pride,Joy,0.009126698002040029
0.39810630279608133,Pride,Pride,0.9434316616350842
0.39810630279608133,Pride,Sadness,0.00046686448138580025
0.39810630279608133,Pride,Shame,0.04630396527599362
0.39810630279608133,Pride,Boredom,0.0001314470415489408
0.39810630279608133,Pride,Fear,0.0004235032876440829
0.39810630279608133,Pride,Happiness,0.0001358441409819416
0.39810630279608133,Pride,Joy,0.009754317818405297
0.39810630279608133,Pride,Pride,0.9426898336822083
0.39810630279608133,Pride,Sadness,0.0004663381294362815
0.39810630279608133,Pride,Shame,0.0463987158997752
0.39810630279608133,Pride,Boredom,0.00012906026901921631
0.39810630279608133,Pride,Fear,0.00041433671581292435
0.39810630279608133,Pride,Happiness,0.00013019012066359386
0.39810630279608133,Pride,Joy,0.009215261368025616
0.39810630279608133,Pride,Pride,0.9433268678834049
0.39810630279608133,Pride,Sadness,0.00046677676225932
0.39810630279608133,Pride,Shame,0.04631750688081438
0.39810630279608133,Pride,Boredom,0.00013206390520739084
0.39810630279608133,Pride,Fear,0.0004257570277667642
0.39810630279608133,Pride,Happiness,0.00013729322843880097
0.39810630279608133,Pride,Joy,0.00988713834288282
0.39810630279608133,Pride,Pride,0.9425330651360179
0.39810630279608133,Pride,Sadness,0.0004662537770828586
0.39810630279608133,Pride,Shame,0.04641842858260367
0.39810630279608133,Pride,Boredom,0.00013054987012245842
0.39810630279608133,Pride,Fear,0.00042014650457573887
0.39810630279608133,Pride,Happiness,0.00013372817426278284
0.39810630279608133,Pride,Joy,0.009556672175132003
0.39810630279608133,Pride,Pride,0.9429232503543896
0.39810630279608133,Pride,Sadness,0.00046648056819135006
0.39810630279608133,Pride,Shame,0.04636917235332605
0.39810630279608133,Pride,Boredom,0.0001266685843530718
0.39810630279608133,Pride,Fear,0.0004042202911701062
0.39810630279608133,Pride,Happiness,0.00012442844566551027
0.39810630279608133,Pride,Joy,0.008623655590393724
0.39810630279608133,Pride,Pride,0.9440277238735022
0.39810630279608133,Pride,Sadness,0.00046745429336663655
0.39810630279608133,Pride,Shame,0.046225848921548775
0.39810630279608133,Pride,Boredom,0.00013133434119665124
0.39810630279608133,Pride,Fear,0.0004230869134008222
0.39810630279608133,Pride,Happiness,0.00013557890093272325
